date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:16:27	52979/52979	---M--	200	added ('OK')	image/jpeg	date:Thu,%2008%20Sep%202022%2010:04:42%20GMT	https://www.abdn.ac.uk/img/450x/news/opinion/images/features/QM_JBO_cropped.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/450x/news/opinion/images/features/QM_JBO_cropped.jpg	(from https://www.abdn.ac.uk/news/)
18:16:27	54040/54040	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:14%20GMT	https://www.abdn.ac.uk/study/undergraduate/subject-areas/400/physiology/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/subject-areas/400/physiology/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:27	176712/176712	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:12%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/820/F302/physical-sciences/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/820/F302/physical-sciences/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:28	8689/8689	---M--	200	added ('OK')	image/jpeg	date:Wed,%2006%20Feb%202019%2014:16:14%20GMT	https://www.abdn.ac.uk/img/450x/news/feature-images/eu-flag.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/450x/news/feature-images/eu-flag.jpg	(from https://www.abdn.ac.uk/news/)
18:16:28	60995/60995	---M--	200	added ('OK')	image/jpeg	date:Tue,%2023%20May%202017%2007:58:58%20GMT	https://www.abdn.ac.uk/img/450x/https:///www.abdn.ac.uk/news/images/layout/Kings_Crown_Tower.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/450x/https_/www.abdn.ac.uk/news/images/layout/Kings_Crown_Tower.jpg	(from https://www.abdn.ac.uk/news/)
18:16:28	188296/188296	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:15%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/826/B120/physiology/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/826/B120/physiology/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:28	260/260	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2012:47:18%20GMT	https://www.abdn.ac.uk/news/fast-facts.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/news/fast-facts.php	(from https://www.abdn.ac.uk/news/)
18:16:29	15518/15518	---M--	200	added ('OK')	image/jpeg	date:Thu,%2017%20Oct%202013%2011:04:40%20GMT	https://www.abdn.ac.uk/img/450x/news/images/layout/rowers.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/450x/news/images/layout/rowers.jpg	(from https://www.abdn.ac.uk/news/)
18:16:29	29687/29687	---M--	200	added ('OK')	image/jpeg	date:Tue,%2023%20May%202017%2007:58:58%20GMT	https://www.abdn.ac.uk/img/450x/news/images/layout/armadillo.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/450x/news/images/layout/armadillo.jpg	(from https://www.abdn.ac.uk/news/)
18:16:30	75845/75845	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:18%20GMT	https://www.abdn.ac.uk/study/undergraduate/subject-areas/402/politics-and-international-relations/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/subject-areas/402/politics-and-international-relations/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:30	0/-1	---M--	301	error ('')			https://www.abdn.ac.uk/staffnet/directory.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/staffnet/directory.217.delayed	(from https://www.abdn.ac.uk/news/)
18:16:31	65539/65539	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:19%20GMT	https://www.abdn.ac.uk/news/index.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/news/index-2.html	(from https://www.abdn.ac.uk/news/)
18:16:32	184774/184774	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:17%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/827/B121/physiology-with-industrial-placement/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/827/B121/physiology-with-industrial-placement/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:32	154306/154306	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:19%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/829/L240/politics-and-international-relations/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/829/L240/politics-and-international-relations/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:32	39039/39039	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:22%20GMT	https://www.abdn.ac.uk/news/sitemap.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/news/sitemap.html	(from https://www.abdn.ac.uk/news/)
18:16:32	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:47:22%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/756/VL62/international-relations-and-theology-religious-studies/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/756/VL62/international-relations-and-theology-religious-studies/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:32	2495/2495	---M--	200	added ('OK')	application/javascript	date:Fri,%2011%20Mar%202022%2010:54:31%20GMT	https://www.abdn.ac.uk/global/news/site/js/opentext_responsive/calendar.functions.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/global/news/site/js/opentext_responsive/calendar.functions.js	(from https://www.abdn.ac.uk/news/)
18:16:33	162866/162866	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:47:20%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/757/LLF3/international-relations-and-sociology/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/757/LLF3/international-relations-and-sociology/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:16:33	54727/54727	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Nov%202017%2011:27:34%20GMT	https://www.abdn.ac.uk/img/900x177/events/feature-images/banner_events_1600x500.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/900x177/events/feature-images/banner_events_1600x500.jpg	(from https://www.abdn.ac.uk/events/)
18:16:33	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:47:22%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/1852/RL24/politics-and-spanish-latin-american-studies/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/1852/RL24/politics-and-spanish-latin-american-studies/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
